1.753013409785163929e-02,-9.598428530886154997e-01,-9.598430641557358367e-01,1.752877166668790829e-02,1.736509344103461666e-02,1.741886530324987525e-02
3.478447202914949216e-02,-9.599304220014052147e-01,-9.599432424907583528e-01,1.745564370812850707e-02,1.737336011068209632e-02,1.748671499104581875e-02
1.750411120766291045e-02,-9.425381903223989388e-01,-9.599103714745790272e-01,1.745564370812850707e-02,1.754314478728808205e-02,1.750110734906313789e-02
1.743533642644983297e-02,-9.598467740847104190e-01,-9.425607360778246457e-01,1.745564370812850707e-02,1.744140116085753436e-02,1.755045257655109964e-02
1.743533642644983297e-02,-9.599539479779756190e-01,-9.598336724368274897e-01,3.518429846154543655e-02,1.760673455380717609e-02,1.753400416738844572e-02
1.744834787154420086e-02,-9.599304220014052147e-01,-9.599541994961516833e-01,1.767258998518806204e-02,3.468948943149700870e-02,1.751207295517157383e-02
1.744834787154420086e-02,-9.599304220014052147e-01,-9.599322854853654663e-01,1.743858051779798371e-02,1.769576022693391398e-02,3.450327962019246464e-02
1.744834787154420086e-02,-6.982303993795175856e-01,-6.982474953072868029e-01,1.745564370812850707e-02,1.737781139433843339e-02,1.744833536966629295e-02
3.476820772278153837e-02,-6.981320477274663983e-01,-6.981365556276813988e-01,1.745564370812850707e-02,1.747796527660601396e-02,1.746272772768361556e-02
1.752966940338398366e-02,-6.807684066449867233e-01,-6.980995757344796715e-01,1.745564370812850707e-02,1.755808838242007078e-02,1.750590480173557992e-02
1.743533642644983297e-02,-6.980710544548763830e-01,-6.807423095661121470e-01,1.745564370812850707e-02,1.750838238159097698e-02,1.754588357400591742e-02
1.743533642644983297e-02,-6.981464247131482503e-01,-6.980567260169600052e-01,3.519404885602002431e-02,1.759147300984259879e-02,1.750659015211735933e-02
1.744834787154420086e-02,-6.981320477274663983e-01,-6.981584696384677269e-01,1.772134195756099387e-02,3.461826889299562254e-02,1.751207295517157730e-02
1.744834787154420086e-02,-6.981320477274662872e-01,-6.981365556276813988e-01,1.743858051779798371e-02,1.760631062203038555e-02,3.462481508789429230e-02
1.744834787154420086e-02,-4.364160143715238860e-01,-4.364222206672033755e-01,1.745564370812850707e-02,1.735491907839156051e-02,1.745176212157517961e-02
3.480375684955722138e-02,-4.363336734535274708e-01,-4.363298687646043894e-01,1.745564370812850707e-02,1.746683706746517128e-02,1.746821053073783353e-02
1.751154631914540391e-02,-4.189623537536950049e-01,-4.362907366024860734e-01,1.745564370812850707e-02,1.757366787521725052e-02,1.750659015211735933e-02
1.743533642644983297e-02,-4.362317275550558482e-01,-4.189817986543346584e-01,1.745564370812850707e-02,1.740833448226760186e-02,1.753948697044266369e-02
1.744834787154420086e-02,-4.363532784340027892e-01,-4.362281251430968898e-01,3.517454806707086268e-02,1.762453968843252783e-02,1.751755575822579528e-02
1.744834787154420086e-02,-4.363336734535274708e-01,-4.363517827753904954e-01,1.770305996792114270e-02,3.463395436873700078e-02,1.751390055618964881e-02
1.744834787154420086e-02,-4.363428224444159675e-01,-4.363298687646043894e-01,1.743858051779798371e-02,1.770275510125101162e-02,3.452246943088221887e-02
1.744834787154420086e-02,-1.746222145930292902e-01,-1.746286430784359800e-01,1.745564370812850707e-02,1.740674473810462433e-02,1.741955065363164773e-02
3.479260418233347946e-02,-1.745352991795887099e-01,-1.745341389069203497e-01,1.745564370812850707e-02,1.743122679821447474e-02,1.746272772768361556e-02
1.750225242979228449e-02,-1.571535234901695055e-01,-1.745043984637104639e-01,1.745564370812850707e-02,1.755840633125266975e-02,1.751207295517157730e-02
1.743533642644983297e-02,-1.744372742772120899e-01,-1.571798076507117670e-01,1.745564370812850707e-02,1.743885757019676339e-02,1.753400416738844572e-02
1.744401072317941156e-02,-1.745490226659214272e-01,-1.744537875340375077e-01,3.520136165187596339e-02,1.758850548740503728e-02,1.750750395262639508e-02
1.744834787154420086e-02,-1.745261501887002131e-01,-1.745560529177065945e-01,1.768884064264570483e-02,3.466362959311258124e-02,1.751390055618964881e-02
1.744834787154420086e-02,-1.745444481704771789e-01,-1.745341389069203497e-01,1.743858051779798371e-02,1.773645767750613514e-02,3.447586560492137825e-02
1.744834787154420086e-02,2.617068843650539600e-01,2.617018126686000978e-01,1.745564370812850707e-02,1.753042683398426185e-02,1.742434810630408629e-02
3.480995277579262970e-02,2.617983742739387609e-01,2.617957298576840119e-01,1.745564370812850707e-02,1.743122679821447474e-02,1.746272772768361556e-02
1.751340509701602988e-02,2.791631589802793245e-01,2.618270355873785760e-01,1.745564370812850707e-02,1.757366787521725052e-02,1.751755575822579528e-02
1.743533642644983297e-02,2.618781011945384152e-01,2.791688445517093164e-01,1.745564370812850707e-02,1.749990374605509685e-02,1.754496977349688167e-02
1.744091276006170393e-02,2.617670063051782958e-01,2.619006040521609235e-01,3.517698566568950441e-02,1.764234482305787263e-02,1.753400416738844572e-02
1.744834787154420086e-02,2.618075232648272022e-01,2.617738158468977949e-01,1.771402916170505479e-02,3.463353043696019984e-02,1.751207295517157730e-02
1.744834787154420086e-02,2.617892252830503197e-01,2.618019910036229470e-01,1.743858051779798371e-02,1.769830381759467802e-02,3.452521083240932959e-02
1.744834787154420086e-02,5.235013376428977461e-01,4.362656920187303888e-01,1.745564370812850707e-02,1.743122679821447474e-02,1.738596848492457089e-02
3.477959273723911504e-02,5.235967485478775219e-01,4.363298687646043894e-01,1.745564370812850707e-02,1.739561652896378166e-02,1.746272772768361556e-02
1.750473080028644782e-02,5.409676325814771758e-01,4.363609136132181043e-01,1.745564370812850707e-02,1.754696017327922811e-02,1.751390055618964881e-02
1.743533642644983297e-02,5.236817034632706980e-01,4.536935917397212359e-01,1.745564370812850707e-02,1.750244733671586089e-02,1.753948697044266369e-02
1.744834787154420086e-02,5.235666875778154372e-01,4.364253512401728985e-01,3.517942326430815309e-02,1.762453968843252436e-02,1.752303856128000978e-02
1.744834787154420086e-02,5.236058975387659631e-01,4.363079547538180614e-01,1.774084274651016591e-02,3.459283298638798215e-02,1.752303856128000978e-02
1.744834787154420086e-02,5.235875995569890806e-01,4.363298687646043894e-01,1.743858051779798371e-02,1.767541150164780167e-02,3.455810765073463742e-02
1.744834787154420086e-02,6.980512316412846863e-01,6.107726992932486221e-01,1.745564370812850707e-02,1.751134990402853850e-02,1.738596848492457089e-02
3.481862707252220829e-02,6.981320477274663983e-01,6.108640076715247114e-01,1.745564370812850707e-02,1.743122679821447474e-02,1.746272772768361556e-02
1.752455776423976833e-02,7.154837624468232127e-01,6.109078356930971454e-01,1.745564370812850707e-02,1.758892941918183475e-02,1.751755575822579528e-02
1.743533642644983297e-02,6.982078536519708001e-01,6.282402529385194834e-01,1.745564370812850707e-02,1.753805760596655744e-02,1.753948697044266369e-02
1.744834787154420086e-02,6.980954517639121892e-01,6.109798388713948425e-01,3.516967286983356533e-02,1.763471405107558052e-02,1.751755575822579528e-02
1.744834787154420086e-02,6.981411967183547285e-01,6.108420936607384943e-01,1.769168450770079379e-02,3.467846720530036453e-02,1.750750395262639161e-02
1.744834787154420086e-02,6.981228987365777350e-01,6.108731385093523203e-01,1.743858051779798371e-02,1.768346620540688433e-02,3.454805584513524069e-02
1.744834787154420086e-02,8.725640940098849940e-01,7.852979682434223507e-01,1.745564370812850707e-02,1.750753451803738897e-02,1.738596848492457089e-02
3.480886848870143324e-02,8.726673469070549416e-01,7.853981465784450888e-01,1.745564370812850707e-02,1.741342166358912993e-02,1.746272772768361556e-02
1.751340509701602641e-02,8.900229826225071195e-01,7.854357134540784768e-01,1.745564370812850707e-02,1.754823196860961013e-02,1.751755575822579528e-02
1.743533642644983297e-02,8.727326968419726327e-01,8.027837835643482078e-01,1.745564370812850707e-02,1.757875505653877860e-02,1.753948697044266369e-02
1.744834787154420086e-02,8.726231267844273276e-01,7.855168474702037829e-01,3.515585981099456775e-02,1.764192089128107863e-02,1.752029715975290253e-02
1.744834787154420086e-02,8.726810703933877145e-01,7.853762325676588718e-01,1.771727929319658404e-02,3.463988941361211688e-02,1.752029715975290253e-02
1.744834787154420086e-02,8.726581979161665004e-01,7.853981465784450888e-01,1.743858051779798371e-02,1.769162689211017242e-02,3.454165924157198697e-02
